1.65597403436e+13	19433113.0431	491493.472468	486320.0	0.5615	1.75899546745	97.1389660404
1.24543256669e+13	14295926.1647	335117.266133	394790.165357	0.566474754353	0.4648	10000.0
1.66275544225e+13	7326768.3622	538418.948511	303400.310732	2.1542197551	0.816330415031	99.0427588727
1.47741328107e+13	19159912.8893	378472.422159	456976.745763	1.10333569935	1.27564220784	90.1265068337
1.47826767466e+13	9342522.05349	417388.793256	486320.0	0.973352044568	0.892430382665	97.1806827841
1.21564891204e+13	11646349.7978	324750.015048	486320.0	1.02950621228	1.15719523146	6078.72904024
9.13949639665e+12	7521642.92167	351144.575077	424344.402676	1.25527089531	1.82314500934	92.4703517753
1.35554765318e+13	15929863.0979	397176.590242	486320.0	1.51976772175	1.50541256527	99.0
7.56400929978e+12	17215984.3811	329876.887256	486320.0	1.49096988892	0.596157163932	98.1772170997
1.26388100932e+13	20332153.4862	255221.119224	361203.804625	0.971394861828	1.27494755457	10000.0
6.69333452075e+12	12740335.2158	210555.099651	486320.0	0.968323182424	1.17119866322	10000.0
1.39706123012e+13	5595000.0	359368.675869	486320.0	2.12764047843	0.585546217958	99.0
1.14834380707e+13	16811949.7791	423038.629964	368306.348427	1.51459499821	0.946843455659	99.0
8.46811828479e+12	16626312.4474	241184.723241	486320.0	1.12246437576	1.20324768712	10000.0
9.36163024346e+12	9628083.59869	603838.890156	451038.156585	1.02192094031	1.62429250263	99.0
1.15370558815e+13	14992517.6467	468472.450154	486320.0	1.02418952959	1.76066139291	99.0
1.25223001365e+13	13942686.5059	579475.776512	340746.446333	1.29524263796	1.26176896933	99.0
1.30355394037e+13	8787844.93045	343452.106496	423132.96812	1.72195748196	1.80175568351	99.0
1.47469554657e+13	15252012.3733	598887.400176	482664.202953	0.874358795429	1.58295604425	99.0
1.02420464344e+13	8704355.51668	222706.679649	420497.74119	0.756801000083	0.668821688277	10000.0
1.18355312025e+13	13951236.8955	293819.516932	352365.708827	0.922847688955	0.958144328464	10000.0
6.29282284394e+12	10635195.3404	296881.576612	486320.0	1.17285753301	0.846330966801	5514.83625073
7.19151681429e+12	15799615.7952	563750.824458	428482.166464	1.23354965494	1.18714976889	99.0
1.02768440167e+13	7571925.34882	294056.808845	358603.136352	1.09959214505	1.485961375	13843.3638568
1.3146144599e+13	13652773.4092	437506.244528	381051.123742	1.21066315715	1.30986236159	99.0
1.07050556023e+13	19351948.0686	222145.0247	369046.509151	1.11330101148	1.48606577778	10000.0
1.15606259987e+13	14346187.7461	232043.959584	486320.0	1.40341800182	0.635983615208	15725.6999675
6.52234577591e+12	15169172.7948	436021.158711	400252.354955	1.97143427396	0.887648117689	99.0
1.27032270318e+13	13767079.9414	292483.552221	486320.0	1.52949121936	0.875800822127	71.0612561644
4.2854e+12	17457339.8254	229360.18125	370322.082492	1.30205212254	1.31004725338	10000.0
1.41105419362e+13	13386625.3836	526172.924399	486320.0	1.45608541174	0.4648	99.0
7.83426255394e+12	21958775.7043	535081.498469	486320.0	0.747202147132	0.4648	99.0
8.6716523634e+12	14386305.3958	607019.580622	359180.952244	1.12289976912	1.03164384397	99.0
1.33068714431e+13	16218500.2124	407535.221137	486320.0	2.10003596272	1.46235787767	99.0
1.20442014266e+13	15133946.9813	328748.776872	486320.0	1.15442418553	0.689356346228	90.2169960871
5.10442372843e+12	20612935.9455	296788.724964	486320.0	1.45689029635	0.4648	76.4134888393
1.4910935084e+13	16406032.1587	328780.230068	486320.0	1.7553013109	1.04488229311	99.0
8.21081029006e+12	12117899.4866	581796.742404	454185.706806	1.08053496081	1.13511889802	99.0
1.14036240243e+13	14668581.7346	215594.68605	314854.536614	1.01466074018	0.496030076484	10000.0
8.0582722125e+12	15326950.2016	400195.696245	460925.691887	1.33886633411	0.694697003443	99.0
8.30895158589e+12	14406995.8869	252604.480379	434429.444899	1.25542610525	0.863904228359	15995.6343785
6.60568376824e+12	17939127.0876	247186.104768	385218.152943	1.6348189911	0.571822468506	110.339129071
1.4047120445e+13	14775655.1993	301170.163355	409777.352445	2.00235214585	1.17552229668	99.0
1.60225314731e+13	14143702.8908	590850.768827	486320.0	1.2485960491	0.686098142463	99.0
9.66529382853e+12	22380000.0	339672.537259	445472.032921	1.0466059975	0.569061951213	144.603125242
8.76650148093e+12	19441292.2395	252602.500901	348494.082775	1.4927841047	0.869379919975	2988.85920029
9.11069503567e+12	9233568.89645	406854.923675	419140.736569	1.21815630721	0.779700642145	99.0
8.01316338359e+12	13521813.3228	168560.0	353707.654828	1.20298416244	0.698371682578	10000.0
8.85893277618e+12	13474246.3385	508955.721699	402792.066464	1.48423948128	1.41802185985	99.0
1.03943122866e+13	15004455.7319	339368.781753	362391.729437	0.758830471611	0.744280104517	10000.0
1.17263374044e+13	16447718.9779	295322.616229	422380.638498	1.20637022549	0.690966264966	5728.79520957
1.62441468438e+13	18022044.0073	243721.37606	320582.967432	1.80456611128	1.35207893494	52.8093721534
7.20115727e+12	8499596.68325	293072.68125	402268.035063	2.02044623983	0.744885252492	99.0
6.404944216e+12	9548014.21014	307138.860098	486320.0	1.21375462731	1.81085642048	181.884461807
1.10003696828e+13	16241105.6757	316398.613711	348971.961375	1.21087638391	0.860118499388	125.45466249
9.56732204501e+12	6961225.90589	527105.86207	450772.586513	1.27735479659	1.14844995532	99.0
1.01885621197e+13	14531863.044	335062.032781	280006.292023	0.96805059881	0.870972426992	6059.29256632
1.01160355152e+13	11529505.564	197694.262036	286956.839916	1.162790178	0.601742620626	10000.0
1.58235716355e+13	11651552.2958	402665.14199	486320.0	1.32696421534	0.4648	99.0
9.88206664087e+12	16607992.8935	385075.467435	470610.779059	1.38229320325	0.5727543665	99.0
1.22578331068e+13	17577818.186	168560.0	486320.0	2.01734938378	0.510420980229	3047.78998062
1.59637547473e+13	12970677.9644	426675.583928	479497.352216	1.28733722302	0.919392613154	99.0
6.67400013672e+12	13162120.8162	274825.565689	461177.986197	0.96419326087	0.857348340541	10000.0
1.71416e+13	7558000.91546	360830.040735	486320.0	0.706780076012	1.1682863486	16419.0
1.71416e+13	20796987.1592	432688.468752	486320.0	0.942767407316	0.753196848926	98.2203341603
9.95617909799e+12	17485132.5533	198672.404181	486320.0	1.54557738478	0.770733574677	9350.38397664
6.66721659676e+12	14875554.5116	265884.52759	486320.0	1.39590508756	0.699818481414	2980.19600241
1.24066326138e+13	16225581.726	499808.182713	486320.0	0.726617405305	0.964450867865	99.0
8.53595578301e+12	18103786.342	483824.402238	327084.292223	0.822024123662	0.972356314423	99.0
1.18083857912e+13	14895620.1358	363851.658831	452599.64015	1.35154429825	1.01922271973	98.6407623653
1.1811265248e+13	14066603.3047	307358.898432	474608.622199	0.664805408218	0.757475366188	10000.0
1.54257030326e+13	11365447.8678	308703.476911	299001.607251	1.29440656875	1.29005057326	100.18366113
1.35160626781e+13	10037775.9963	409932.636742	406233.342736	1.97573757204	0.531405038442	99.0
6.84708699249e+12	17357412.4683	248888.815329	486320.0	1.50830188827	0.643953076558	2977.14609166
1.51227918013e+13	5692759.02816	449320.799198	460297.590931	1.14323569444	0.4648	99.0
1.35485845594e+13	11420551.3592	275918.555591	417256.928537	1.04155219992	0.871757013944	10000.0
7.53819914755e+12	5907158.75444	168560.0	486320.0	1.88110298356	0.479942975538	6271.97786002
1.265401895e+13	8645458.07678	474666.076068	469676.150189	1.79629960959	1.68506802264	99.0
1.0702218703e+13	10891622.7187	405647.538607	347397.973303	1.71285056915	1.26958977147	99.0
1.23304210891e+13	11888034.3591	354170.842945	426264.168885	0.661368368721	0.747993413479	10000.0
1.30418308572e+13	5832872.70075	367965.261954	470870.209968	1.01326632503	0.948873637836	53.0569745952
1.10488028694e+13	13204909.6652	258715.756454	371649.182903	1.26469905197	0.740357023383	15052.2341107
1.19764556138e+13	21357082.7968	476262.142104	430754.205526	1.93593195088	1.01716648418	99.0
1.24980239195e+13	12080412.369	294040.648209	368114.340849	1.45235196561	0.58686374785	43.4293263012
1.39528084479e+13	14504338.9362	537248.086534	346147.921592	1.31781461835	1.13759741612	99.0
1.09057450434e+13	9893878.36326	367964.576498	392843.767037	1.5763813955	0.581824078832	99.0
1.40037126071e+13	8914875.75181	282421.188028	358145.405044	1.51172184609	1.52919587733	41.4672390556
1.17898228496e+13	14425657.1553	305956.280549	381492.267455	1.02451075809	0.74133352092	15283.6067809
1.56160024671e+13	19824364.316	396084.893177	345229.750134	0.694858606303	1.18462986623	6019.03816802
1.23536841479e+13	10107153.484	365698.829467	341977.822323	1.0725856721	1.27796070958	70.1660644168
1.6996281401e+13	13339538.55	300744.606266	375899.709119	1.48767343916	1.12793948487	67.4349174027
1.67418085189e+13	12911778.5919	365303.979336	477056.481181	0.679255651931	0.806001945176	16431.0
1.50311479264e+13	22380000.0	311515.575837	427704.501706	0.960189139067	1.73173695373	16563.0
1.09826172357e+13	15339303.7403	543642.372313	468000.725666	1.36766460115	1.07001652812	99.0
8.05037946749e+12	10969314.9696	262957.84257	475572.101214	1.88233057736	1.39269858848	97.2707342662
1.25328330033e+13	13540536.4921	441549.028377	328340.244607	1.55774765845	0.951491702222	99.0
1.33908614841e+13	17655479.2046	264673.789107	486320.0	1.68568777805	0.902367812381	62.4024344861
8.31282220368e+12	20587947.9528	466187.327727	401780.090856	1.66291614371	0.68067275559	99.0
1.27007560405e+13	11353646.3434	352454.754211	306543.614929	1.19844107763	0.497491982285	88.188024468
1.19798916737e+13	11425844.0575	298228.114078	361280.785392	1.33496782127	0.4648	122.266277253
1.68484775424e+13	18969845.8389	449643.24682	486320.0	0.6288490169	1.65265506803	79.5325438542
1.18634705321e+13	15041963.8531	310184.397613	424854.130888	0.676875560774	0.4648	10000.0
1.40746711304e+13	11163894.9907	384741.833092	383875.751196	1.78330372034	0.742673598344	99.0
1.43499814531e+13	17557085.1403	302139.599901	468470.058075	1.16014281857	0.93900094975	6119.08189122
1.45518931002e+13	10861060.8236	369034.611019	486320.0	1.14365052942	0.719394166789	88.1087335976
1.26674589676e+13	12432757.7828	303995.176349	486320.0	1.20382883847	0.865305630571	4644.94775181
1.28587086401e+13	10188356.0393	287912.74314	438951.19198	1.23291208009	1.62645794016	5964.72073146
1.21980646766e+13	14896838.5118	286559.212646	445366.303745	1.61487241223	0.981920773049	84.1596759965
1.11814394939e+13	15928505.9364	315642.042727	486320.0	1.4093520873	0.59497731301	80.4712185895
1.16471516146e+13	19278963.262	295618.810987	426868.114464	0.883196831598	1.17386791506	10000.0
1.05795859898e+13	18547863.6207	243102.067058	418724.064882	1.19651287572	1.21751555928	10000.0
1.39455788107e+13	5595000.0	339008.78036	486320.0	2.06536682175	0.618785474229	99.0
1.14358041765e+13	12162280.1507	351918.320151	419820.161003	1.31311496522	0.82270047781	95.8175349297
1.11360136735e+13	16681479.0659	320058.707114	486320.0	1.08000914187	1.01692466643	5298.68935019
8.71402062817e+12	16298208.7486	420146.935082	417195.915944	1.39756479797	1.48831641779	99.0
1.16715499975e+13	15072842.5422	445280.820519	486320.0	1.2589369358	1.39056884541	99.0
1.35824514779e+13	17121050.304	502918.215948	397140.049682	1.2168479362	1.16117688683	99.0
1.32063080468e+13	12120032.5714	344255.85003	313937.176168	1.36781270618	1.22613380462	95.6902138219
1.39278071307e+13	14878732.5704	555649.922772	486320.0	0.938670161101	1.29191076286	99.0
1.18850976912e+13	11696171.23	241855.187786	370746.078642	0.991628748813	0.690376730138	10000.0
1.36830877175e+13	12950302.6779	357051.449804	429677.8569	1.26342604622	1.09011943053	93.8023045582
9.36740552086e+12	14265645.5147	339531.2013	486320.0	1.0928748942	0.93824005803	55.4467350304
9.59617134868e+12	15588882.1878	469130.835903	407704.751231	1.17739738986	0.956153675071	99.0
1.32412442777e+13	11988927.5661	393957.187925	364747.803932	1.66199585734	1.19336908074	99.0
1.14592016503e+13	15552371.5564	323643.712608	359091.641187	1.26178388349	0.93836182249	43.3243580449
1.13199918846e+13	18507228.6765	296128.931184	364478.251352	1.55251615094	1.53444440161	84.7794384948
1.13911944535e+13	14589106.9644	220746.607984	486320.0	1.40304379025	0.635623226956	9785.21953243
1.07829766292e+13	13794794.6118	294060.612962	451758.695179	1.70033257767	0.914014696544	97.1884547911
1.26742238903e+13	15479393.3953	267205.222772	486320.0	1.52807486649	0.622131269915	154.84240444
8.62793994025e+12	17708826.6262	292784.493209	409123.983027	1.34639002914	1.1793111611	126.404618822
1.38145209524e+13	13946008.5354	495383.908032	486320.0	1.47140271014	0.474485239859	99.0
1.07927886925e+13	21004236.912	464076.639691	477111.682255	1.02833113413	0.60626312593	99.0
9.26409779894e+12	11502020.6428	538287.094712	406894.398544	0.970279193174	0.744486767526	99.0
1.1850094473e+13	15799140.0016	237251.916312	486320.0	1.74884387067	1.12344950672	97.5469336029
1.35212261261e+13	15333484.6204	315672.102144	486320.0	1.32211729389	0.61534574438	42.8051001137
7.27210196086e+12	19596468.2348	294002.386921	486320.0	1.40765160951	0.4648	41.0290504243
1.40034853906e+13	16040121.9716	313536.632816	486320.0	1.62341597857	0.966277104037	97.8604086159
1.15750013238e+13	12239242.171	457820.081485	486320.0	1.07249893706	0.787263285886	99.0
1.10467570049e+13	14639611.8625	270789.982253	376394.746668	1.04711301787	0.582888868582	10000.0
7.59006496726e+12	15084876.6319	364470.554669	486320.0	1.48516863442	0.763241330981	99.0
1.06877286807e+13	14025948.8207	281297.281842	412775.407401	1.58134215954	0.606243273255	68.6198284103
9.84432868257e+12	16224144.0109	288598.882201	448005.851123	1.41033419461	0.583236824292	72.3090294824
1.39547476267e+13	16892039.4432	280291.103784	354709.94696	1.65138022671	1.26631431457	81.5741406668
1.49233837093e+13	14212856.8468	481040.852783	486320.0	1.20346632842	0.628064675472	99.0
9.70926333186e+12	20699241.71	310103.616247	486320.0	1.20480234178	0.554836072021	1478.82264124
1.11271337475e+13	18993572.4833	306458.307585	405080.912453	1.45663828189	0.652383570052	78.1063105305
9.32705005742e+12	14476185.6122	379970.988267	446740.222147	1.28450474144	0.823067841997	98.8940976661
1.06802118531e+13	18650764.5903	204248.857123	426096.702476	1.23674956217	0.853501818459	10000.0
1.15670292478e+13	12760252.3407	399332.624437	383021.232538	1.30281464359	1.06909813244	99.0
1.21224479867e+13	13724523.6594	392801.292269	279683.419219	1.13228706442	0.741262321165	98.3247982833
1.37637294058e+13	16299697.5568	345659.745612	482392.757147	1.2948695746	0.57025404996	90.1000625782
1.50595646418e+13	17741523.0721	225191.368378	360935.39193	1.73173765586	1.14972525662	2956.03951547
9.98303840071e+12	10734996.2705	300861.599034	465266.809277	2.00050786216	0.577792222343	99.0
9.60283572941e+12	11693020.4858	301452.40621	486320.0	1.32477133426	1.75497030158	72.5230704306
1.13163991611e+13	14382534.0509	346122.99901	388832.427977	1.44421033233	1.06469438201	98.5780822388
9.94250421952e+12	7989591.92707	452333.190555	461195.7771	1.32581295157	0.921382666911	99.0
1.15103728947e+13	15548957.6872	464911.010811	323382.591999	1.27690038369	0.959402635898	99.0
1.07734595243e+13	16816281.0326	223139.369014	366867.774099	1.22542610292	0.671848442939	10000.0
1.52989730041e+13	13027149.7151	355798.021349	486320.0	1.3316192917	0.4648	96.7532505364
1.10005127509e+13	15502832.7284	292310.595801	426226.190425	1.63653501698	0.563652949176	92.9473655676
1.36984076743e+13	16697301.2851	177958.177578	486320.0	1.97230150588	0.562967450859	3032.05803641
1.50011160675e+13	13905345.7072	415366.397935	485471.774737	1.3829300128	0.851131630497	99.0
9.66319678794e+12	16508178.9194	342991.193586	430040.636016	1.23767037925	0.679477802523	81.7820143573
1.68655220466e+13	11639084.8724	314332.204198	486320.0	0.821679983796	0.811461231338	10000.0
1.71416e+13	18127239.5155	369665.677435	486320.0	0.969839794858	0.65932835972	41.5600053243
1.54980077368e+13	13149940.0537	252323.178304	479011.060159	1.80066554501	0.755277706212	71.8612729722
1.06458559819e+13	16856940.8683	321241.744627	458187.16058	1.42285829112	1.03695239026	89.5714382668
1.32817466187e+13	15436278.6	438108.858029	486320.0	0.968195623281	0.789294094329	98.8092940757
1.11888406426e+13	16467252.4902	365048.571703	378312.784244	0.881610059208	0.852840734847	5652.4775212
1.42578351689e+13	15157629.4269	437336.676082	486320.0	1.48454383466	0.874479557266	99.0
1.12296581979e+13	17090631.9343	303411.76624	437874.704706	1.02203561269	0.877495052635	15929.5617929
1.38632488637e+13	16521783.5724	337368.311029	374657.825702	1.47814579114	1.03098697247	97.9678627289
1.67249339163e+13	11423758.63	385187.370573	396263.891698	1.83841721916	0.590108327156	99.0
9.34706001641e+12	16821808.2178	254934.75519	486320.0	1.43131085212	0.573536183403	4742.86962691
1.40403783654e+13	6841196.68475	347941.222617	446153.982342	1.24762518783	0.494086625207	84.8050329699
1.35667577246e+13	12722954.7877	362382.156699	440216.193916	1.20154489343	0.597961914971	91.0105207853
1.06393416085e+13	9501571.83938	168560.0	486320.0	1.79503846932	0.497935335799	12278.6964604
1.34015073209e+13	13806606.6719	336508.714971	455966.149569	1.40317864002	1.33271367771	94.9665114547
1.15039932445e+13	11364879.4036	327082.332386	388109.39596	1.50793703489	1.00951612366	97.4409805003
1.40359379014e+13	14625613.4912	479870.842545	418881.835046	0.951176468926	0.781324729119	99.0
1.30830356495e+13	8042903.34309	352658.840227	482815.259297	1.12901117116	0.756038538678	60.5195589977
1.11933741122e+13	13190250.4503	304972.479105	452081.21709	1.04927500379	0.654294994565	13105.6352781
9.96290164187e+12	20602673.8928	378168.103417	383076.842162	1.69104866109	0.92871116757	99.0
